-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.129693,-1.000000,-0.088081,-0.121219,-0.103307,0.002657,0.044678,-0.287053,-0.342390,0.659474,-0.118196,-0.689489,0.471424,-0.064150,-0.091591,0.194867,0.350161,-0.405409,-0.480347,0.285484,0.050942,-0.010474,0.022149,0.173675,0.214499
0.064022,-0.109760,-1.000000,0.165600,0.068306,-0.099894,0.260059,-0.051392,-0.071026,0.011994,-0.383123,-0.321078,0.218026,0.136833,0.246582,0.071050,-0.411517,0.046907,0.397246,-0.239368,-0.142769,0.329680,-0.130391,0.193721,0.161575
0.073417,0.208284,0.267334,-1.000000,-0.399154,0.256608,-0.084093,0.092708,-0.103839,-0.073833,-0.130345,-0.037137,-0.128429,0.294214,0.013259,-0.106450,-0.174729,-0.205115,0.052648,-0.081012,-0.356348,0.441364,-0.338300,-0.099407,-0.142144
0.109636,-0.086589,0.201587,0.462284,-1.000000,-0.178185,0.021766,-0.212086,-0.278526,-0.380494,-0.172882,-0.297787,-0.081298,0.048256,0.010081,0.136619,0.196503,0.137843,0.262656,-0.123938,-0.021808,-0.238901,0.067777,0.163682,0.235347
0.145532,-0.186482,0.214900,-0.187103,-0.212891,-1.000000,0.335664,-0.032478,0.147734,0.006523,-0.568833,-0.068480,0.116271,0.151021,-0.249627,-0.109554,-0.385183,-0.040576,-0.673786,-0.364246,0.151339,0.318031,-0.078260,0.093822,-0.070204
-0.145543,-0.551043,0.106370,-0.249760,-0.407414,0.059666,-1.000000,0.070373,0.508638,-0.118079,-0.043565,-0.204906,0.026438,-0.066248,0.420556,-0.422721,-0.127137,0.293803,-0.275280,-0.295404,0.138642,-0.162685,-0.610712,-0.188891,-0.235906
0.019207,-0.042220,-0.527171,-0.443681,-0.134830,-0.367068,-0.001778,-1.000000,-0.278376,-0.474151,0.353689,-0.216145,0.313402,0.260146,-0.059858,0.122779,0.523629,-0.233578,0.129898,-0.092698,0.418113,-0.018893,0.185780,0.020260,0.343095
-0.032677,0.306922,0.249187,-0.065536,0.272777,-0.036558,-0.014914,0.329653,-1.000000,-0.141881,0.393515,-0.299917,0.215613,-0.035240,0.464348,0.454570,-0.057408,0.281767,-0.087663,0.456716,-0.078728,0.106004,-0.552591,0.296168,-0.212781
0.635910,0.275219,0.169957,-0.100860,-0.016064,-0.051400,-0.181494,0.192801,0.015929,-1.000000,0.054858,0.001837,0.088728,-0.192354,-0.121273,0.030301,0.074190,-0.136870,-0.106960,0.040660,-0.206539,-0.655896,0.497629,-0.114883,-0.241713
