-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.315190,-1.000000,0.394444,0.225175,-0.041234,-0.395595,-0.153032,-0.296297,0.231717,-0.012543,-0.331567,-0.304641,-0.222694,0.123788,0.100841,-0.122865,0.099514,-0.156646,0.022743,-0.343129,0.555717,-0.084900,-0.225007,0.036168,0.207312
-0.037814,0.267263,-1.000000,-0.161182,-0.250070,0.126451,0.482439,0.358367,0.104260,0.066946,-0.185328,-0.078911,0.078868,-0.050497,-0.138209,0.309353,-0.005344,0.263936,0.403931,0.307220,0.087000,0.276126,-0.369916,0.415336,-0.047877
0.353973,-0.145615,-0.090872,-1.000000,-0.385451,-0.049537,0.129081,0.234825,-0.004176,0.025230,-0.139578,0.198443,-0.245164,-0.302740,-0.182689,-0.379129,-0.575066,0.006930,-0.232845,0.144273,0.042639,0.149214,-0.147952,0.351007,-0.107308
0.265419,0.179116,0.380111,-0.273258,-1.000000,-0.322204,-0.243822,0.198206,0.064757,0.358213,0.016637,-0.166625,-0.200082,-0.042197,-0.216576,0.574017,-0.036278,-0.062366,0.315164,0.317832,0.260340,0.472205,-0.089505,0.131951,-0.325466
0.330597,-0.014429,-0.109460,0.464219,-0.207502,-1.000000,0.718826,-0.117223,0.118170,0.353335,-0.224686,-0.406801,0.240047,0.178495,-0.265936,0.327213,0.472386,0.052969,-0.209941,-0.063864,-0.100490,0.049278,0.023357,0.181924,-0.600400
0.157011,-0.292271,-0.231870,0.353545,0.359613,0.341412,-1.000000,-0.222881,-0.126158,-0.336530,-0.541759,0.087527,-0.330935,0.488968,-0.390287,-0.336032,0.392284,0.096326,-0.139316,-0.214833,-0.080900,-0.011169,0.120552,-0.028773,-0.165514
0.351046,0.087249,-0.204590,-0.095510,-0.173301,0.345727,0.383718,-1.000000,0.276086,0.186489,-0.103062,0.306987,0.082685,0.075741,0.110951,0.365778,0.153469,-0.084315,-0.044592,-0.094324,0.143653,-0.384431,0.202426,-0.056727,-0.017818
-0.050602,0.188580,0.175093,-0.070658,0.315100,-0.170048,0.284081,-0.359026,-1.000000,0.195146,0.169420,0.166432,0.052108,-0.053606,0.477465,-0.134188,-0.010046,-0.221779,0.210212,0.092502,0.350969,-0.204321,0.129189,0.070258,0.171912
-0.073875,0.291555,-0.402872,0.044961,-0.146196,-0.157712,0.363464,-0.023138,-0.124221,-1.000000,0.102325,-0.188640,0.277440,0.087247,0.153105,0.044595,0.121870,-0.040161,-0.008007,0.533511,-0.506249,-0.173511,-0.291002,0.357405,0.182501
0.164668,0.253278,-0.033517,-0.486495,-0.523089,0.088925,-0.307799,-0.315607,-0.428502,-0.053573,-1.000000,0.013516,0.020514,0.141660,0.199091,0.011803,0.027617,0.266024,-0.154887,-0.198218,0.288330,-0.023469,0.066438,0.058527,0.215274
-0.143941,-0.212881,0.170934,0.180354,0.245166,-0.324669,0.025335,0.297390,0.309247,0.251603,-0.228823,-1.000000,0.172205,-0.142251,-0.532075,0.128890,0.363972,-0.185920,0.069556,-0.423381,0.203165,-0.345456,0.092867,0.308623,-0.470086
0.147815,-0.545767,0.392821,0.001676,-0.360581,-0.009243,0.019876,-0.087365,-0.325741,-0.345083,-0.186627,0.129349,-1.000000,0.078478,-0.148192,-0.315534,-0.203145,-0.790446,0.389865,-0.374282,-0.085262,0.178094,0.086600,0.112144,0.130464
-0.413651,0.114845,-0.065592,-0.174002,0.086498,0.210433,-0.207258,-0.163897,0.153981,0.174279,-0.050069,0.248473,0.149109,-1.000000,-0.173149,0.116836,0.374642,0.036445,-0.113600,0.495949,0.127307,0.161004,0.021926,-0.030618,-0.097025
0.507385,-0.037123,0.233889,-0.117240,-0.204764,-0.160420,0.052619,-0.348391,0.066707,-0.177848,-0.210076,0.068537,-0.074411,-0.206516,-1.000000,-0.297558,-0.131768,-0.343145,0.686786,-0.099688,-0.388600,-0.285241,0.137105,0.213343,0.434803
0.341736,0.036897,-0.191940,-0.148621,0.187250,0.426569,0.014301,0.140782,-0.204933,-0.195827,-0.106454,-0.425636,-0.075472,-0.310637,0.247394,-1.000000,-0.454017,0.506642,0.145152,-0.095782,-0.041306,0.078986,0.210079,-0.432927,0.290595
-0.049997,0.038193,0.308596,0.295671,-0.048386,-0.059632,-0.077068,0.076272,-0.307789,-0.606204,0.115547,-0.137318,-0.005459,0.007096,-0.361966,-0.129322,-1.000000,-0.134088,0.288115,-0.015643,0.087063,0.355799,-0.473007,0.406478,0.038532
-0.199255,-0.041437,-0.030896,-0.132750,0.049358,0.175155,-0.077586,-0.066492,-0.238513,0.271702,-0.065673,0.044268,-0.130904,-0.342246,0.144477,-0.136969,-0.129390,-1.000000,0.237291,-0.015716,0.225948,0.001436,-0.206712,-0.138458,-0.456945
0.453060,0.037188,0.273677,0.268919,0.162520,-0.054674,0.102185,-0.154617,0.232621,-0.130583,-0.076605,-0.514398,-0.136796,0.183209,0.305351,-0.197736,-0.007620,-0.045207,-1.000000,-0.045371,-0.050838,-0.581552,0.010287,-0.072562,-0.212237
-0.054454,-0.148003,-0.015178,-0.203332,-0.193446,0.131571,0.338544,-0.019130,-0.270758,-0.000044,0.056807,0.013146,-0.158114,0.030904,-0.163876,0.064117,0.222859,0.073509,-0.099551,-1.000000,0.020675,0.446514,-0.145235,-0.118401,-0.378762
0.081050,-0.026562,0.101086,-0.041722,0.061714,-0.107133,0.236290,0.032721,0.036800,-0.289662,0.143756,0.178798,0.334328,-0.046600,-0.196409,0.053737,-0.292975,-0.205991,-0.091926,0.114154,-1.000000,0.465108,-0.016324,0.110019,0.311052
-0.247780,-0.206043,-0.211729,-0.572462,0.185171,-0.117536,0.176230,-0.001363,-0.544344,-0.241406,0.013644,0.238072,-0.134633,-0.191969,-0.254825,-0.122315,0.301905,0.046808,-0.015101,0.187536,0.222032,-1.000000,0.020938,0.131095,-0.177474
-0.160731,-0.256135,-0.576017,0.140834,-0.662627,-0.046956,-0.392403,-0.227125,-0.119962,0.185115,-0.066083,-0.196266,-0.193669,0.385331,0.349556,-0.059512,-0.391412,0.400685,-0.060458,0.112088,-0.044167,-0.198007,-1.000000,-0.110776,-0.360883
0.048148,0.269534,-0.424167,0.000935,-0.325052,0.075739,-0.450037,0.057276,-0.665212,-0.584642,-0.467777,0.174320,-0.780407,0.204458,0.096070,0.025768,-0.353877,-0.122690,0.180491,0.224101,0.147926,0.120744,0.179022,-1.000000,-0.084755
-0.263142,-0.179221,-0.231279,-0.144448,0.026970,0.174757,0.225643,-0.154768,0.215867,-0.292006,0.056179,0.199762,-0.211670,0.142729,-0.158135,0.290182,-0.104710,-0.023314,-0.180221,-0.156471,-0.555361,0.225987,0.279827,0.231751,-1.000000
