-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.042901,-1.000000,0.090286,-0.458980,0.051999,-0.404728,-0.255224,-0.251354,-0.024119,0.282716,0.358762,-0.108349,-0.287878,-0.054771,-0.677891,-0.071198,0.101295,0.002453,0.144990,0.186937,0.123735,0.096208,-0.216415,-0.117385,0.252173
0.054184,0.742650,-1.000000,-0.011261,0.106253,0.194682,-0.229041,0.530990,-0.499527,0.146722,0.044265,0.225016,0.040890,-0.847883,0.004844,0.405894,-0.101301,-0.078650,-0.208510,0.262321,-0.148034,0.079934,-0.068143,0.292476,-0.365121
0.237216,-0.391778,-0.221625,-1.000000,0.069316,-0.050244,0.290234,0.145485,-0.046166,-0.058184,0.278611,-0.187968,-0.175704,0.340989,0.032354,0.399111,-0.350011,-0.125241,-0.057413,0.441552,-0.008506,-0.193243,-0.573874,0.279711,0.179375
-0.208705,-0.385613,0.207455,-0.373111,-1.000000,0.048325,0.292840,0.252829,0.378666,-0.599108,-0.492331,-0.104977,0.645870,-0.061459,-0.305597,-0.036181,-0.286876,-0.792756,-0.190426,0.278195,-0.240761,-0.206315,-0.018518,-0.239833,0.135826
-0.199401,-0.200744,0.148176,0.183250,-0.094894,-1.000000,-0.014064,0.015017,-0.053545,-0.089499,-0.344346,0.406370,0.260093,-0.485624,-0.302629,0.014536,-0.219117,0.215693,0.113230,0.331388,-0.268182,0.371054,0.237648,0.406454,0.003284
0.041648,-0.186696,-0.144631,0.247173,0.864158,0.143358,-1.000000,0.382219,0.093147,-0.296330,-0.064181,-0.036678,0.064194,0.186314,-0.064017,0.189526,0.070122,-0.398875,0.495264,0.149428,-0.060113,0.296918,-0.088624,-0.093559,-0.028618
0.059535,0.083322,-0.057987,0.153178,-0.087358,0.342727,0.007064,-1.000000,-0.255692,0.516006,-0.058677,-0.106551,0.139470,0.105047,0.315715,-0.164602,0.284450,0.233304,0.179043,-0.296755,-0.179443,-0.026240,0.365920,0.081937,0.135385
0.101286,0.534005,0.117431,-0.127007,-0.556323,-0.397032,-0.607502,0.044099,-1.000000,0.170392,-0.181723,-0.003300,-0.296936,-0.074588,0.029586,-0.391301,-0.088790,0.257412,0.123796,0.226324,0.094476,-0.059845,-0.021481,0.035364,0.113295
0.151573,0.454837,-0.233040,-0.336229,-0.296712,-0.499467,0.134997,0.624834,-0.366200,-1.000000,-0.087097,0.188141,-0.169440,0.127337,0.279275,0.145569,0.309678,0.403463,0.254982,0.081443,-0.043237,0.136961,0.293640,-0.098258,-0.176627
0.071990,0.240564,-0.025795,-0.133627,0.413093,0.030036,-0.050768,-0.099923,0.135379,0.343469,-1.000000,-0.066437,0.164016,0.094978,0.011284,-0.526571,-0.346574,-0.172110,-0.310621,-0.008896,0.356385,0.113977,0.175293,0.142679,-0.165626
0.365994,0.319539,-0.210501,-0.261548,-0.088323,0.087290,0.221029,0.023491,-0.127671,-0.082898,0.018177,-1.000000,0.191063,-0.259412,-0.031048,0.203839,0.258205,0.382919,0.029872,-0.243906,0.221321,0.393945,0.313463,-0.506063,0.183690
0.204175,-0.620195,0.027888,-0.048600,-0.004672,-0.388851,0.193510,0.542433,0.175971,0.183500,-0.163909,-0.150487,-1.000000,0.238840,0.034613,-0.219177,-0.314370,0.215546,-0.009251,-0.703226,-0.202992,-0.213823,0.005413,-0.201193,-0.294725
0.146814,0.285508,0.399267,-0.122472,0.395052,-0.264550,0.325373,-0.155046,0.336484,0.361663,0.335623,-0.035608,-0.502522,-1.000000,-0.188449,-0.164179,-0.329720,-0.142716,-0.017730,-0.196525,0.108434,-0.163845,-0.253850,0.440148,0.291536
0.015690,-0.084949,-0.030167,-0.065995,-0.501322,-0.117848,-0.266543,0.301566,0.138241,-0.163177,0.265955,-0.024497,-0.150191,0.062696,-1.000000,0.105058,0.007120,0.282668,-0.005857,-0.215931,0.106386,0.430093,0.270087,-0.301737,-0.001352
-0.101635,0.049629,-0.005347,0.203230,-0.266171,-0.069367,-0.114354,-0.342001,-0.344362,0.280841,0.496368,-0.227215,-0.019374,-0.231663,-0.318406,-1.000000,0.479083,0.055846,0.263578,-0.436520,-0.586669,0.225991,0.014015,0.237855,-0.054234
-0.128554,0.356993,-0.022983,0.007328,0.006644,0.249909,0.041668,0.229011,-0.016766,-0.028136,-0.423747,-0.025543,-0.075459,0.029056,-0.083141,0.007980,-1.000000,0.315631,-0.131188,-0.090207,0.268236,0.146525,0.040034,-0.082103,-0.004467
0.139749,-0.207493,0.012441,-0.382419,-0.102601,0.300705,-0.128879,0.032242,0.109924,0.472030,-0.027251,-0.422420,-0.094381,0.199347,0.141921,-0.477502,0.178136,-1.000000,0.091452,-0.001347,-0.302468,0.142093,-0.560053,0.087114,-0.068155
-0.006246,-0.287873,0.091043,0.213839,0.280857,-0.407474,0.113971,-0.042209,-0.212339,0.295205,0.094747,0.349877,-0.040451,0.402160,-0.046088,0.299397,0.290862,0.295793,-1.000000,-0.139640,-0.161121,0.396985,-0.030406,0.103857,-0.161574
0.050402,-0.291420,-0.394371,0.147669,-0.699504,0.146909,-0.596493,0.099991,-0.047193,0.198640,0.102988,0.192171,-0.071725,-0.025546,-0.477456,-0.023493,-0.184910,0.075925,-0.120125,-1.000000,0.208506,-0.268915,-0.066291,0.118577,-0.076302
-0.410409,0.088005,-0.132889,-0.109219,-0.227391,0.149695,0.071270,-0.359337,0.179055,0.142172,0.073122,-0.178499,-0.197108,0.142873,0.271924,0.113110,-0.043633,-0.000282,-0.646313,0.339757,-1.000000,-0.360251,-0.148292,0.314373,-0.103663
0.064006,-0.540818,-0.081626,0.294888,0.629270,-0.013936,0.305396,-0.190194,-0.091554,0.057172,-0.313044,0.512114,-0.176071,0.078571,0.273266,0.278401,0.002749,0.006194,-0.249419,-0.235840,0.006806,-1.000000,0.096342,0.157987,0.285301
0.306184,-0.003371,0.433818,0.041212,-0.243161,0.119285,-0.163974,0.079125,0.531031,-0.074718,-0.274370,-0.290282,-0.333619,-0.385715,-0.763689,-0.471620,0.375358,-0.572490,0.199757,-0.151953,-0.424786,0.303777,-1.000000,-0.548444,0.385913
0.132509,0.299664,-0.078633,0.145736,-0.008482,0.400080,-0.422254,0.554021,-0.044530,-0.316400,-0.672764,-0.029009,0.042420,-0.054228,-0.073063,0.035271,-0.181178,0.041094,0.225800,-0.330817,-0.033405,0.479319,-0.313978,-1.000000,-0.127299
0.191077,-0.212638,-0.753380,0.340308,-0.002084,0.177081,0.208181,0.025149,0.036254,-0.421011,-0.126242,0.031941,-0.308258,-0.074369,-0.048636,-0.100919,-0.153611,0.131123,0.283314,-0.150441,0.173733,-0.546517,0.153451,-0.041467,-1.000000
