-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.239110,-1.000000,-0.214695,0.074246,0.017273,-0.006269,0.394138,0.295636,-0.096480,0.022125,-0.176439,-0.224328,0.094425,-0.032162,-0.095118,-0.348978,-0.026176,-0.052953,0.024599,0.168550,0.134218,0.254392,0.077341,-0.191933,0.022502
-0.243532,0.142391,-1.000000,-0.087560,0.196444,-0.154930,0.075170,-0.537816,-0.045339,-0.106923,0.175567,0.218773,0.235811,0.037969,-0.158968,0.272168,0.080736,0.405369,0.355778,-0.300045,0.308496,0.094214,0.061332,0.176747,0.114890
-0.254710,-0.204371,-0.222805,-1.000000,0.458729,0.612275,-0.077207,-0.000629,-0.101420,-0.309193,-0.307642,-0.194456,-0.067595,-0.086687,0.057448,-0.021910,0.072435,-0.010677,0.003763,-0.186692,0.239177,-0.118111,0.507603,-0.249304,0.123482
-0.202528,-0.530529,0.220607,0.402860,-1.000000,-0.505691,-0.339775,-0.293169,0.273961,0.063897,-0.804525,0.277984,0.284236,0.177122,-0.085853,-0.046944,0.192111,0.262205,-0.154405,0.092529,-0.148196,-0.639244,-0.171225,-0.050502,-0.105866
-0.272078,-0.165818,0.117611,0.227502,0.001236,-1.000000,-0.004268,-0.198116,0.327211,-0.098548,0.342002,-0.021025,0.326016,0.165832,-0.478420,-0.746719,-0.032319,0.082484,0.065125,0.566854,0.087156,0.099429,-0.062774,-0.162806,-0.260505
0.394536,-0.049043,-0.278884,-0.179390,-0.212593,-0.153757,-1.000000,0.276122,0.110924,-0.282055,-0.055173,0.015388,-0.309378,-0.404934,-0.144859,0.497979,0.238478,-0.455578,0.071149,-0.153473,0.107506,-0.089210,-0.210614,-0.309781,-0.206030
0.054618,-0.533158,-0.033886,0.172247,-0.606348,0.043789,-0.220788,-1.000000,-0.282150,0.115470,0.203087,-0.185649,0.180753,0.376495,0.189853,0.233760,-0.137086,0.203846,0.004155,-0.468454,-0.411668,-0.106088,0.024273,-0.383057,0.160867
-0.049222,0.223899,0.229899,0.142649,0.285964,-0.602666,-0.031488,0.132261,-1.000000,-0.013085,-0.242804,0.000824,0.125898,0.006129,-0.049009,0.057720,0.063556,-0.205904,0.328170,0.078854,-0.019511,0.351368,0.120344,-0.069333,0.294869
-0.225270,-0.073004,-0.225313,-0.406310,-0.103457,-0.398188,-0.088796,-0.142825,0.189241,-1.000000,0.160869,0.442213,-0.298216,-0.373787,0.079755,-0.332899,0.144508,0.036063,-0.196048,0.241192,-0.652550,0.082985,-0.031869,-0.051001,0.169602
0.092522,0.206112,0.385455,-0.140630,0.179404,-0.203760,-0.366877,0.060541,-0.406012,-0.489012,-1.000000,0.087568,-0.439692,-0.032858,-0.209877,0.027906,0.117564,-0.719059,0.212573,-0.021923,-0.080962,-0.148948,-0.181808,0.085002,-0.169192
-0.294381,0.080211,0.130279,0.016196,0.156305,0.308904,-0.240822,0.308226,-0.169665,0.395563,0.003386,-1.000000,-0.328995,-0.199166,0.078855,0.119571,-0.248557,0.056904,-0.202056,0.179636,0.199860,0.040813,-0.164590,-0.184319,0.161648
