-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.280906,-1.000000,0.025591,-0.080357,0.045434,0.280873,-0.358224,0.392427,0.315241,0.314866,-0.384757,0.080082,0.084209,0.233012,0.101801,-0.266851,-0.148891,-0.335075,-0.095001,0.157256,-0.119469,-0.460794,-0.215120,-0.078996,0.170067
-0.442409,0.654917,-1.000000,-0.407413,-0.133713,0.174877,-0.101115,-0.121297,-0.054360,-0.091812,-0.240379,0.356537,-0.152788,-0.201125,-0.295282,-0.139226,0.038893,0.046143,-0.277367,0.093747,-0.132399,-0.315779,-0.115624,0.093056,0.142368
-0.327145,0.133026,0.246812,-1.000000,0.117404,0.014200,-0.049568,-0.307625,0.054116,0.182298,0.080914,0.027841,0.089402,0.181229,0.081683,0.374447,-0.146464,0.167775,0.152699,-0.474698,-0.098372,0.022276,-0.234838,0.168851,-0.094180
-0.064132,-0.433079,-0.375796,-0.108294,-1.000000,-0.193478,-0.060296,-0.069588,0.354650,0.366214,0.145494,-0.060443,-0.056359,0.162056,0.255156,0.100317,-0.594770,-0.240806,-0.384220,0.055859,-0.230338,-0.438576,-0.116484,-0.073144,0.143017
-0.006819,-0.424406,-0.108009,-0.299849,0.357677,-1.000000,0.127546,-0.358770,-0.109588,0.320703,0.211690,-0.184539,-0.158766,-0.621753,0.806471,-0.118694,0.347994,0.085836,-0.060510,0.165771,0.210814,0.104350,0.485921,-0.507559,0.451948
0.659565,0.129641,0.148144,-0.006464,-0.185997,0.134828,-1.000000,0.040940,-0.033152,-0.310013,-0.035853,-0.067805,-0.144367,0.027703,0.297556,0.256552,-0.168544,0.071916,-0.033840,0.295639,0.158754,0.081645,0.108938,-0.090893,-0.056135
0.015009,-0.091279,-0.556588,0.225923,-0.281550,0.298574,-0.021513,-1.000000,0.422405,0.197033,-0.241758,-0.413126,0.237511,-0.149129,0.073320,0.044289,0.252646,0.110315,0.141786,-0.470975,-0.355575,0.175719,0.277158,0.027982,-0.128371
-0.081211,-0.391840,-0.109937,0.215576,0.015545,0.331916,0.050361,-0.038496,-1.000000,-0.305766,0.199581,0.146322,0.325408,-0.134611,0.239157,-0.085487,-0.908548,-0.015512,-0.113578,-0.058621,-0.091034,0.072241,-0.259613,0.191118,-0.261548
-0.071586,0.007503,0.464589,0.404238,0.482932,-0.044314,0.015661,0.030270,-0.005253,-1.000000,0.150620,0.154102,-0.306551,0.359586,0.139079,0.126889,0.331369,-0.003655,0.340539,0.009889,-0.227981,-0.385872,-0.169269,0.202988,-0.118410
-0.174594,0.153237,0.011723,0.257177,0.229315,0.267876,0.107184,0.053727,0.285239,-0.050556,-1.000000,0.136927,0.184717,0.110423,0.411151,-0.043641,-0.033506,0.299092,0.520559,-0.554153,-0.018731,-0.056303,0.146513,0.383805,0.238425
-0.154016,-0.130016,-0.079178,0.544184,0.269033,-0.344432,-0.121331,0.355307,0.082240,0.281485,0.166272,-1.000000,0.196301,-0.109626,-0.235195,-0.242121,-0.239090,0.074256,0.224811,-0.241171,0.524226,0.305838,-0.437427,-0.107260,0.542000
-0.425834,-0.404109,-0.003046,-0.386790,0.069858,0.252828,-0.316110,-0.138332,0.269414,0.207026,-0.122393,-0.016289,-1.000000,-0.010526,-0.094583,0.262454,-0.230365,-0.414734,0.444831,0.265930,-0.247360,0.009441,0.123969,-0.198454,-0.054084
-0.150130,-0.016039,0.187497,0.634955,0.629553,0.204301,0.281472,-0.129459,0.129155,-0.030779,-0.510540,-0.129429,-0.177322,-1.000000,0.133493,0.140925,0.181127,0.038771,-0.053698,0.393503,0.064944,0.000384,-0.016382,0.328867,0.237907
-0.199872,-0.006081,0.097545,-0.183736,-0.060749,-0.143123,0.146854,0.203569,-0.394640,0.566701,-0.137779,-0.046589,-0.091045,-0.329956,-1.000000,0.057947,-0.743796,-0.559814,-0.507644,0.722713,0.236890,-0.158571,-0.335009,0.040725,-0.120806
-0.097109,-0.404328,-0.365888,-0.179293,-0.230921,-0.048477,-0.001310,-0.242820,0.249655,0.070028,0.010453,0.564766,-0.344689,-0.249078,0.187894,-1.000000,0.130868,-0.278125,0.602450,0.050913,-0.267642,-0.322972,0.018306,-0.281624,-0.074243
