-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.304491,-1.000000,0.029107,0.167186,-0.409868,-0.039853,-0.000473,0.371273,-0.219239,-0.166023,0.206886,0.047830,-0.341186,0.289631,-0.001258,0.057133,0.389829,-0.067340,-0.092141,-0.097837,-0.387228,-0.227672,0.212507,-0.059726,0.081110
0.065215,-0.170536,-1.000000,-0.117859,-0.504986,-0.279978,0.200186,0.012648,0.110202,0.152021,0.025807,-0.088319,0.081609,0.093044,0.291626,-0.140162,-0.390254,0.026498,0.094820,0.005381,-0.022772,0.057271,-0.049951,-0.729289,-0.213361
-0.175844,0.067162,-0.397720,-1.000000,-0.066327,-0.297236,-0.182005,0.100110,-0.049168,-0.372014,-0.161976,-0.772919,-0.103479,0.018605,0.032969,0.027507,0.365598,-0.407795,0.587939,-0.336509,0.124134,-0.160049,0.005657,-0.406854,0.110119
-0.166737,0.021761,0.269145,0.093735,-1.000000,-0.093535,-0.370399,0.399370,0.372336,0.206881,0.057391,0.249147,0.376742,-0.006134,0.199926,0.486487,0.338504,-0.234789,0.139303,0.154510,0.226448,0.157696,0.020111,-0.092422,0.066394
0.233466,0.109602,0.575421,-0.378232,0.152660,-1.000000,-0.251228,0.073127,-0.413960,0.525493,0.317871,-0.305210,0.164160,0.075723,-0.035613,0.370451,0.421092,-0.221108,0.274846,0.163346,-0.609868,0.403553,-0.393156,-0.097755,-0.478077
-0.067425,0.190159,0.093009,0.051976,-0.077910,0.236467,-1.000000,-0.146184,0.397316,0.065757,-0.015131,-0.327234,-0.257374,-0.186965,-0.212118,-0.006919,0.070024,-0.252234,0.288985,0.100743,-0.201444,-0.063118,0.082669,0.059018,0.186724
0.336651,-0.019986,-0.033921,-0.207661,0.373724,-0.690745,0.211819,-1.000000,0.097322,-0.092230,0.222417,0.302213,-0.246277,-0.223689,-0.015297,0.042157,-0.188025,-0.136448,-0.114069,0.573453,-0.069624,0.036975,0.200374,-0.243186,-0.062206
-0.057193,-0.354386,0.517547,0.149353,0.154886,-0.036418,-0.313575,-0.261200,-1.000000,0.099644,-0.247715,-0.426332,-0.148499,0.167791,-0.243949,-0.156760,-0.110187,-0.103742,-0.067611,-0.055701,0.041324,-0.203595,0.103350,-0.113157,-0.043911
0.153887,-0.163081,0.214947,-0.138914,-0.180666,0.515350,-0.127383,0.208423,0.364917,-1.000000,-0.128210,0.090122,0.006152,0.122061,-0.018002,-0.046838,-0.217133,-0.016030,0.109442,-0.161380,-0.541704,0.216536,-0.230883,0.282401,0.438726
