-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.155878,-1.000000,0.352930,0.494346,0.442183,0.415417,0.342473,-0.053498,0.448977,-0.164275,-0.292612,0.170519,-0.220631,-0.062302,0.157692,0.213367,0.348042,-0.084879,0.373129,0.221382,0.116178,0.008196,-0.240418,-0.128513,0.170788
0.026745,-0.344901,-1.000000,-0.604678,-0.166032,0.310452,-0.079886,-0.230041,0.406956,0.306446,-0.104329,-0.042835,-0.076542,0.000684,0.099134,0.030128,-0.268562,0.387714,-0.089641,0.121430,0.224574,0.306468,-0.228363,-0.009967,0.189138
0.410574,-0.421854,-0.019850,-1.000000,-0.374482,-0.369954,0.291517,0.391765,0.329649,0.260275,0.267074,-0.206039,-0.201608,-0.270550,0.065202,-0.360440,-0.740236,0.055519,-0.500068,0.124425,-0.358145,0.114913,0.246678,0.213547,-0.139479
0.205109,-0.181374,0.166120,0.138738,-1.000000,0.152790,0.290775,-0.103274,0.035454,0.166385,0.027274,0.284603,-0.176084,0.001707,0.721032,0.488600,0.001515,-0.219357,-0.103766,0.019010,0.011061,0.151575,0.243587,0.040016,-0.397922
-0.132754,0.388221,-0.297349,0.408973,-0.000706,-1.000000,0.208791,0.181403,0.820420,-0.065834,0.174576,-0.197815,-0.178787,0.124168,0.001258,0.001391,0.019216,-0.192953,-0.251634,0.463543,-0.139311,-0.019357,0.040006,-0.250156,-0.137602
-0.416427,0.329635,0.042426,-0.043212,0.102966,-0.634400,-1.000000,0.024268,0.179773,-0.272991,0.157532,-0.342981,-0.108625,-0.060272,-0.168118,-0.124505,-0.146092,0.355535,-0.290104,-0.581440,0.356255,-0.276638,0.045952,0.034993,0.122913
0.323750,-0.380379,-0.310845,0.444602,-0.520285,-0.450447,-0.078403,-1.000000,0.270956,0.106392,0.286601,-0.022137,-0.715492,0.163468,-0.185584,0.301805,0.108567,0.081242,0.403716,-0.142064,0.223914,-0.444215,-0.251308,0.007682,-0.185448
-0.277407,0.146065,-0.273080,-0.186352,0.196862,-0.136885,-0.064118,-0.384123,-1.000000,0.093667,0.152466,0.179266,0.227198,0.148823,-0.170421,-0.195546,-0.287601,-0.147410,0.088096,-0.051226,0.192158,0.028700,0.391341,-0.201039,-0.036136
0.190747,-0.015787,-0.113378,0.115649,-0.293626,-0.024563,-0.169582,-0.186819,-0.093499,-1.000000,0.054162,0.331200,0.338228,0.058532,-0.482631,-0.190544,0.076646,-0.092360,-0.243239,-0.305579,-0.054195,0.051461,-0.062962,-0.072395,0.279720
-0.268779,-0.313766,-0.511427,-0.016452,0.197208,-0.227076,0.117678,-0.311067,-0.265188,-0.510502,-1.000000,-0.165796,0.097707,-0.461892,-0.318497,0.248666,0.077409,0.182035,0.270360,-0.442510,0.058210,0.238933,-0.189994,-0.115254,-0.235588
0.253548,-0.098355,0.041916,-0.159399,0.361860,0.373424,-0.278585,0.320350,0.176782,-0.622411,0.027874,-1.000000,-0.139410,-0.349916,0.023171,0.369330,0.093603,-0.053478,0.068288,-0.302003,-0.091490,0.265848,-0.045036,0.190456,-0.071772
-0.325046,0.010861,0.203662,-0.088096,0.130296,-0.132003,0.233205,-0.023555,0.033747,0.327055,-0.074899,-0.128190,-1.000000,0.228981,-0.085833,0.087106,0.281046,-0.103335,-0.045912,-0.124731,0.093904,0.007312,-0.185895,-0.270122,0.051695
-0.440180,0.162361,0.162442,0.272419,0.076172,0.008557,0.212652,0.394297,0.542750,-0.022886,0.379641,-0.231670,-0.281254,-1.000000,0.144464,0.201211,0.190119,0.255633,-0.154421,0.209003,-0.070473,-0.375806,0.305091,0.390652,-0.005931
-0.254098,-0.093042,-0.037288,0.148247,-0.235598,0.135661,-0.069979,-0.125514,0.177651,-0.019460,0.014342,0.191773,-0.226744,0.169369,-1.000000,0.268047,0.125658,-0.143859,-0.048422,0.231135,-0.039158,0.020690,-0.412489,0.079158,0.159526
0.109515,0.286655,-0.537525,-0.585885,-0.318215,0.582301,-0.061099,0.112017,-0.203769,-0.294548,-0.364357,-0.308116,-0.482263,-0.024967,0.246377,-1.000000,-0.105972,-0.151766,0.010265,-0.116589,-0.291231,-0.248292,0.090246,-0.162876,0.299474
0.189583,-0.383104,0.180427,0.055438,0.430907,-0.009970,-0.177980,0.188900,0.105084,-0.387360,-0.056369,0.021394,-0.005756,-0.041276,-0.394903,0.083838,-1.000000,-0.419099,0.377228,0.343676,-0.148547,-0.133638,-0.168873,-0.161649,0.140508
