-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.226925,-1.000000,-0.004743,-0.136438,0.133353,0.214976,-0.039278,-0.241256,-0.195475,-0.384701,-0.302133,0.102009,-0.060032,0.250410,-0.114568,-0.311969,0.401485,0.042789,-0.275343,-0.096340,0.154622,-0.013204,0.325639,0.121887,-0.012589
0.139342,0.223486,-1.000000,-0.007834,-0.203441,0.099212,-0.108252,0.113221,-0.287330,-0.331350,0.327832,-0.007466,0.056324,0.048527,0.054135,-0.440031,-0.065982,-0.413719,-0.190892,-0.030124,-0.122364,0.338706,-0.467668,0.147863,-0.039927
-0.240389,-0.441794,-0.013532,-1.000000,-0.382353,0.561680,-0.121071,0.137936,-0.199938,-0.194412,-0.368428,0.205124,-0.015729,0.365779,-0.227607,-0.257920,-0.192506,0.091588,0.123552,-0.433915,0.026122,-0.352045,0.312314,-0.148254,0.198734
0.410936,0.158502,0.014848,-0.016057,-1.000000,0.359442,-0.370657,-0.213088,-0.366169,-0.075914,0.057013,0.069461,-0.044453,0.379314,0.151192,0.294989,0.311577,-0.123537,0.043306,0.177775,0.181954,0.008118,-0.014567,0.220924,-0.324232
-0.145067,0.166163,0.028616,0.040791,0.263779,-1.000000,0.156403,0.449169,-0.085722,-0.543055,0.237482,-0.356136,-0.044683,0.106596,0.492218,0.135617,-0.024182,-0.037213,-0.059426,-0.001121,0.139244,-0.252870,0.301592,0.218193,-0.108366
-0.080069,-0.054544,-0.246896,-0.279430,-0.309807,0.617199,-1.000000,-0.104247,-0.334892,0.188144,0.490762,0.081903,0.134431,0.026988,-0.315578,-0.723043,-0.043498,0.224719,0.063444,0.082911,-0.036721,0.105107,-0.124496,-0.195934,-0.412938
-0.119075,0.376933,-0.031150,-0.297167,-0.198539,0.307891,-0.096611,-1.000000,-0.279635,0.036545,0.206143,0.260275,0.261814,0.092428,-0.178843,-0.108587,0.082950,-0.262650,-0.266968,-0.109613,-0.004081,-0.260026,0.202608,0.051758,-0.131576
0.176596,-0.243518,0.210947,0.298223,-0.106371,-0.171773,-0.022839,-0.120342,-1.000000,0.061055,0.210332,-0.042792,0.306187,0.109441,-0.117900,0.175020,-0.103933,0.207335,0.348479,0.280241,-0.032784,-0.116515,-0.110882,0.189840,0.236527
-0.115530,0.380479,0.090188,0.107859,-0.086850,0.024343,0.306552,-0.150320,0.183071,-1.000000,0.090896,-0.205539,-0.155018,0.165929,0.002611,0.282683,0.025245,0.146201,0.322540,-0.440770,-0.014662,0.527031,-0.571888,0.452276,0.082817
0.099833,0.157138,-0.142952,0.206330,0.095076,-0.164502,0.287507,0.176600,-0.564333,-0.001883,-1.000000,-0.241412,0.054591,0.142280,0.022018,0.049219,-0.506647,0.486622,-0.150411,-0.509883,0.112731,-0.103100,-0.211328,0.001901,-0.471877
-0.047557,0.013122,-0.162593,-0.246889,-0.575338,0.282899,0.041392,0.085258,-0.071912,0.489175,-0.121448,-1.000000,0.231539,0.227980,0.044703,-0.343134,-0.089863,0.007887,0.592284,-0.207800,0.187267,-0.054065,-0.110216,0.271647,-0.096906
-0.471130,-0.033590,-0.129640,0.010670,0.004754,0.298482,-0.166917,-0.179613,-0.315757,0.011577,-0.396008,0.780506,-1.000000,0.173239,0.142911,0.460608,-0.342118,-0.027879,-0.147311,0.128843,-0.003795,-0.263639,-0.024806,0.186285,0.000122
