-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.466540,-1.000000,-0.060717,0.039623,-0.109630,-0.156828,-0.282617,0.007504,-0.334333,0.172900,0.545325,-0.438936,0.230270,0.183461,0.283254,-0.531491,0.399773,0.047138,0.369674,-0.087497,-0.200009,-0.116261,0.044957,-0.569076,0.248248
0.186144,0.422500,-1.000000,-0.098152,-0.229686,0.174511,0.103719,-0.259387,0.406619,-0.390023,-0.162505,-0.123791,-0.110535,0.165010,-0.020237,0.085942,-0.364653,-0.062290,0.466877,0.745246,-0.282181,-0.390311,-0.499067,0.319287,0.008843
0.126763,0.111995,-0.229099,-1.000000,0.422617,-0.412299,0.060680,-0.216122,-0.399537,-0.017540,0.157825,0.074517,-0.146997,-0.576400,-0.068096,0.159589,-0.299654,-0.152703,0.187665,-0.074227,-0.686525,0.086048,0.096618,-0.273516,0.087524
-0.243869,0.144579,-0.274218,0.218841,-1.000000,-0.028520,0.032918,-0.121396,0.302164,0.055438,-0.014312,0.127610,0.146971,-0.061218,-0.059370,0.051163,0.110520,0.093455,-0.497108,0.322021,-0.075870,0.273541,-0.314030,0.249029,0.017540
0.186636,0.330848,-0.027023,0.199738,-0.005551,-1.000000,0.014435,-0.100922,-0.033643,0.084331,0.095863,-0.402756,0.124018,-0.176523,0.181289,-0.057360,0.082525,0.379907,-0.170292,-0.476828,-0.074187,-0.138651,-0.258903,-0.383811,0.441308
-0.474419,0.500956,-0.003724,-0.004227,0.182630,0.177761,-1.000000,-0.039562,0.017432,0.026237,-0.008514,-0.466196,0.346520,-0.124361,0.198208,-0.404396,-0.166771,0.348517,-0.465365,0.016252,0.334726,-0.030002,0.031169,0.165831,0.226908
-0.261873,0.196791,0.258964,0.057293,0.049246,0.283194,0.177881,-1.000000,0.067556,0.153960,0.273647,0.245975,0.215513,0.150194,0.091573,0.219028,-0.212212,0.063073,-0.012100,-0.550878,0.106460,0.070246,0.070064,-0.045250,0.375969
0.365301,-0.183160,0.130805,0.078260,-0.176569,-0.281245,-0.278815,0.010878,-1.000000,-0.097999,-0.086286,-0.447953,-0.329902,0.115809,-0.409674,0.437815,0.158584,-0.166195,0.281714,0.177186,-0.016354,0.282860,0.143754,-0.019698,-0.323964
0.019464,0.030421,-0.103367,0.069041,-0.311182,-0.026549,0.179307,-0.555859,-0.312556,-1.000000,-0.505741,-0.151136,-0.361818,-0.031140,0.540572,0.132363,-0.084515,-0.088054,-0.015579,-0.363322,0.135744,-0.088807,-0.091503,-0.143932,0.343537
-0.308210,0.503146,-0.400659,-0.093981,-0.351083,-0.005657,-0.284183,-0.185481,0.108215,-0.008960,-1.000000,0.043692,-0.053182,0.463544,0.320241,0.172731,-0.092975,0.196053,0.108813,0.000643,-0.138209,-0.162106,-0.031227,-0.159876,0.106000
0.169110,0.267608,0.202161,0.434328,0.056881,0.050908,0.564334,0.120799,0.496542,0.597288,-0.029954,-1.000000,-0.062495,-0.058766,-0.080769,0.082309,-0.669818,0.453497,-0.207321,0.284783,-0.252978,-0.285997,-0.103763,0.187241,-0.381266
-0.294436,-0.026305,0.059512,0.405126,-0.286953,-0.311466,-0.091300,0.003592,-0.227438,0.034819,0.077615,0.123554,-1.000000,-0.005125,-0.010926,0.109367,-0.233818,-0.223286,0.208707,0.153930,-0.117607,0.204615,-0.199349,-0.001562,-0.069530
0.367354,-0.565539,0.350335,0.153368,-0.129152,0.048902,-0.039944,-0.014549,0.016752,-0.012045,-0.156959,-0.277878,-0.309038,-1.000000,-0.175884,0.151373,0.306639,0.039455,-0.285208,-0.045536,0.012633,-0.040417,0.177633,-0.154130,-0.173043
0.244443,-0.146432,-0.057055,-0.453150,-0.006728,0.005546,0.534051,0.054966,-0.233746,0.228287,-0.332537,0.499288,0.141451,-0.421679,-1.000000,0.110025,0.161717,0.178286,0.118133,-0.246565,-0.016818,-0.346257,0.232688,0.235032,0.242220
-0.316084,0.270617,-0.247906,0.276895,-0.228200,-0.081336,-0.812094,0.061325,0.110120,0.200819,0.057627,-0.019012,-0.050630,-0.191152,-0.103162,-1.000000,0.483041,-0.311916,0.051017,0.115509,0.030969,0.399409,-0.410518,-0.170923,0.466856
-0.107367,0.064061,-0.304123,0.589469,-0.159018,0.013272,-0.294062,-0.266155,0.421987,0.007401,0.170837,-0.162777,-0.296925,-0.460965,-0.217921,0.172010,-1.000000,0.010014,-0.048500,0.079968,-0.058450,0.261707,0.214858,0.237683,0.430486
-0.316920,-0.371569,-0.180489,0.321200,-0.060595,0.230359,-0.115653,0.004994,0.098679,-0.149219,0.347734,-0.407777,0.442746,-0.349886,0.290784,-0.555071,-0.374978,-1.000000,-0.003324,0.182927,-0.178727,0.293810,0.258108,-0.109503,-0.033212
-0.038898,-0.307641,-0.112124,-0.053443,-0.046227,-0.149376,0.578298,0.299100,0.140015,-0.100294,0.081706,-0.050562,-0.007170,0.025038,0.184454,-0.028261,0.217255,-0.301393,-1.000000,0.049975,-0.165396,0.204269,0.016941,-0.091122,-0.299403
0.092726,-0.141460,-0.911367,0.306759,0.042035,0.155238,0.128013,0.319289,0.038049,0.060468,-0.184500,0.363990,-0.307684,-0.513126,-0.511987,-0.130362,0.216370,0.279782,-0.486760,-1.000000,-0.196976,-0.129184,-0.182108,-0.264325,0.415347
-0.106538,0.196517,-0.217162,0.266971,-0.272080,0.262372,-0.117646,0.430600,-0.172677,-0.164239,-0.102418,-0.251451,-0.046109,-0.229923,0.525166,0.025207,-0.230173,0.126647,0.080538,-0.135496,-1.000000,-0.014086,0.261749,-0.374298,0.527450
0.328589,0.467769,0.215335,0.260991,-0.011807,-0.176881,-0.614955,0.336305,0.098265,0.094113,-0.111205,0.324238,0.236929,-0.070868,-0.106919,0.088808,0.340825,0.202184,0.139290,0.018113,-0.001341,-1.000000,0.081771,0.493217,0.227341
0.424585,-0.166527,0.026232,-0.313618,-0.408363,-0.247200,0.238889,-0.081916,-0.107080,0.045358,-0.312366,0.067120,0.015056,-0.106594,-0.419067,-0.390478,-0.060236,-0.120740,0.260325,0.171081,0.021864,-0.052107,-1.000000,-0.048178,-0.046401
-0.346067,-0.153542,-0.046073,-0.024209,0.287369,-0.533003,-0.033892,0.264863,-0.471906,0.031417,-0.289138,-0.226567,0.104362,0.009342,0.350757,0.194098,-0.163102,-0.354695,-0.233970,0.450810,0.031807,0.230269,-0.283974,-1.000000,-0.078405
-0.167839,0.228893,0.330366,0.475753,0.096941,-0.523836,-0.035968,0.011826,-0.276077,0.472219,0.030220,0.045778,-0.038438,-0.007087,-0.195844,-0.537233,-0.420390,0.114781,0.012133,0.092213,-0.013406,0.114622,0.000683,-0.139580,-1.000000
