-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.061519,-1.000000,-0.024208,0.191902,0.159093,0.380342,0.086008,0.156277,-0.108878,-0.054050,-0.262868,-0.046720,0.283706,0.090884,-0.082040,-0.043473,0.175082,0.025205,0.239162,0.115296,0.273719,-0.055237,0.172396,0.195870,-0.060657
0.389875,-0.008687,-1.000000,-0.241288,0.017925,-0.406035,0.263436,0.153570,-0.351814,0.015313,-0.312406,0.219274,-0.161201,0.517224,0.011960,0.282875,-0.257897,0.283832,0.034027,0.364083,0.130663,0.101318,0.051124,0.157355,0.036553
0.210621,-0.109340,0.412069,-1.000000,0.640598,0.139379,-0.260824,-0.201387,-0.109114,0.078645,-0.051114,-0.008193,0.215130,-0.464813,-0.158435,-0.094064,-0.154480,0.154450,-0.250558,-0.220959,-0.114019,0.399248,-0.317688,-0.323507,-0.331228
0.255276,-0.006890,-0.245617,0.313437,-1.000000,0.087811,-0.171569,-0.130894,-0.141081,-0.387652,-0.333443,0.109459,0.103494,0.433642,0.474327,-0.169291,0.363824,0.012976,0.282889,0.308453,0.100877,-0.159500,-0.115547,-0.234669,-0.172750
-0.392956,0.272360,-0.305609,0.113223,-0.197173,-1.000000,0.423381,-0.221700,0.206243,0.485937,0.197350,-0.079848,0.010623,0.165308,0.021381,0.055785,-0.192351,0.000756,0.066411,0.013491,-0.054900,0.108192,0.082220,-0.396248,-0.130706
0.232519,0.440559,-0.173537,0.035671,0.618106,-0.159253,-1.000000,0.125529,-0.111304,-0.468202,0.041622,-0.431917,0.273274,0.161848,0.064954,-0.285999,0.281787,0.217144,-0.173799,-0.090817,-0.012826,0.226280,-0.212441,-0.323872,0.425855
-0.397593,0.008953,-0.007510,-0.328302,0.105719,0.049868,-0.414026,-1.000000,0.153678,-0.279236,-0.011772,-0.182983,-0.188907,-0.110614,-0.128799,-0.002553,-0.211633,0.126437,0.398936,0.609924,-0.282371,-0.012512,-0.078624,-0.379454,-0.164285
0.558021,0.020906,0.079755,-0.761230,0.125034,-0.289606,0.166609,-0.012643,-1.000000,-0.006285,0.235298,-0.204163,-0.515743,0.227965,0.057895,-0.254048,0.013750,0.248952,-0.037490,-0.121440,-0.092477,0.178083,0.492362,0.220857,-0.101847
0.181899,0.052528,0.169278,-0.078039,0.166698,0.464592,0.503457,-0.032784,-0.198427,-1.000000,0.199982,-0.027563,-0.090546,0.588981,-0.056871,0.125981,-0.063513,-0.307500,0.544317,0.013008,-0.584646,0.200280,0.197401,-0.246877,-0.292757
-0.158982,-0.058744,-0.145955,-0.105501,-0.124670,-0.165321,-0.465605,-0.718472,0.053213,-0.187992,-1.000000,0.308317,0.339894,-0.056560,-0.462729,-0.251432,-0.188624,0.361611,-0.194798,0.029069,0.301482,-0.223891,-0.116564,0.094335,-0.011989
0.080965,0.296038,0.111200,0.434600,0.015372,-0.150865,0.290336,-0.145354,-0.024138,0.153321,0.149294,-1.000000,-0.109428,0.565241,-0.273588,0.215049,-0.169527,-0.090623,0.103612,-0.146117,0.176024,0.090363,-0.025329,0.434528,0.178596
-0.503556,-0.476773,0.216689,-0.155660,-0.061653,0.093943,0.106414,-0.177733,-0.103444,-0.258483,0.517808,-0.102932,-1.000000,0.020753,-0.280066,-0.161249,-0.244166,-0.171102,-0.099991,0.140030,0.185319,-0.257964,0.258203,-0.071068,-0.312458
-0.006077,-0.232086,0.028639,-0.303165,0.392390,0.407979,-0.268033,-0.241216,-0.107147,-0.055480,-0.804113,0.057559,0.191370,-1.000000,0.184571,-0.469533,-0.281145,-0.310656,0.171631,0.012876,0.057430,-0.052970,0.259445,0.086932,0.420217
-0.120026,0.208151,0.166418,-0.172746,0.166410,-0.290289,0.100454,-0.146751,0.247578,0.058751,0.326201,-0.102047,0.072065,-0.127928,-1.000000,0.577465,0.179256,-0.225244,-0.363484,0.046697,0.169816,-0.290872,-0.054737,-0.006936,0.073941
-0.579520,-0.169865,0.469234,-0.102847,0.034313,-0.026035,-0.451698,-0.012752,-0.391979,-0.299972,-0.171316,0.258669,-0.155013,-0.419300,-0.465378,-1.000000,-0.049196,-0.344042,0.375190,0.129132,-0.100689,-0.295746,0.329825,-0.239182,-0.043894
-0.989641,0.208903,0.109993,0.137415,-0.031296,-0.385481,-0.335387,-0.199268,-0.140764,-0.137452,0.203467,0.311497,0.132753,0.462280,-0.002648,0.229303,-1.000000,0.437390,-0.000580,-0.309028,-0.052265,0.019070,0.130554,-0.076223,0.438205
-0.815768,-0.116063,-0.180781,-0.352467,-0.096788,0.085943,-0.125863,0.050614,-0.273048,-0.512194,0.187965,0.124785,-0.076708,-0.160358,0.111602,0.189994,-0.046311,-1.000000,-0.259601,-0.024724,-0.055733,-0.259929,-0.547488,0.234922,-0.233965
-0.096919,-0.265576,-0.054569,0.022854,-0.000637,-0.112006,-0.617710,0.016233,0.224450,-0.325496,-0.098849,-0.149232,-0.237079,0.041734,-0.119839,0.201997,0.000297,0.054047,-1.000000,-0.053498,0.396360,-0.157494,-0.213990,-0.102870,0.414012
-0.160491,-0.294577,-0.230002,0.153365,-0.023311,0.002994,-0.123065,-0.383889,-0.123916,0.138817,-0.177703,-0.039829,0.018453,-0.470133,0.263721,-0.365098,0.403533,-0.395937,0.353313,-1.000000,-0.070389,0.211299,0.103112,0.048262,0.431717
0.178787,-0.305368,0.219496,-0.127195,0.112581,0.022803,0.027473,-0.014129,-0.267676,-0.401479,0.019430,0.160766,0.222784,0.005827,-0.052664,0.165774,0.130933,-0.370184,-0.048062,-0.023914,-1.000000,0.064050,0.326266,0.171185,-0.113498
