-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.515100,-1.000000,-0.063511,0.121296,-0.306288,-0.081173,-0.396506,0.192711,0.025165,-0.626376,-0.128499,0.061965,0.155758,-0.209513,-0.076855,0.061560,0.760528,0.133039,0.398161,0.508490,-0.116980,-0.244778,-0.123587,0.043185,-0.437420
0.036338,-0.336192,-1.000000,0.131754,-0.026055,0.260741,0.077499,0.010023,-0.319791,0.225382,0.600338,0.420001,0.087780,-0.241232,0.242427,-0.040627,-0.052991,-0.539838,-0.431634,0.133535,0.106145,-0.348108,-0.229362,-0.004724,-0.094698
0.093898,-0.020203,-0.091605,-1.000000,-0.281851,0.243620,-0.312905,-0.336919,0.281383,0.301286,-0.105315,0.140336,-0.070320,0.017970,-0.066495,-0.221623,-0.127709,-0.180265,0.036955,-0.020185,-0.165906,-0.113929,0.027261,0.149481,0.211951
-0.007909,-0.205277,0.114774,-0.366654,-1.000000,-0.285707,0.149965,0.278159,-0.230747,0.060272,-0.167361,-0.042247,-0.389645,-0.195812,-0.145309,-0.060533,0.426998,0.076791,-0.258032,-0.017950,-0.174801,0.206877,0.128503,-0.154497,0.109220
-0.661593,-0.393866,0.018316,-0.318326,-0.376657,-1.000000,0.207044,0.268459,-0.079730,-0.191156,-0.199334,-0.207557,0.079890,-0.044213,0.343325,0.087856,0.380623,-0.364200,-0.398770,0.296597,-0.038803,0.015354,0.048454,-0.161071,0.141000
0.298667,0.596171,-0.373991,-0.134656,0.035726,-0.686984,-1.000000,-0.253514,0.469692,0.374365,-0.339688,-0.070869,-0.157861,-0.071409,-0.399481,-0.268838,-0.122753,0.171599,-0.062316,-0.050574,-0.023685,-0.137226,0.230957,0.210552,-0.071421
-0.518052,0.207888,0.212823,0.244582,0.485871,0.178699,-0.052447,-1.000000,-0.390939,-0.232584,-0.106519,-0.190422,0.544770,-0.160612,-0.185738,0.602747,0.260002,-0.233684,-0.183834,0.325304,0.055108,0.409871,-0.148768,0.085042,-0.327652
-0.362234,-0.245210,-0.218047,0.202853,0.074029,0.322857,-0.252145,-0.145092,-1.000000,-0.131296,0.480841,-0.145497,0.252224,0.055790,0.133404,-0.599500,-0.241408,0.161390,0.053881,-0.492686,0.451818,0.478557,0.084682,-0.027803,-0.071767
-0.663899,0.080782,0.389387,-0.097673,0.391516,0.065997,-0.078191,0.264413,-0.186149,-1.000000,-0.242639,-0.029398,0.011386,0.559802,0.093523,0.017930,-0.140658,0.368553,-0.245068,0.408747,-0.136007,-0.063116,0.531332,-0.268952,0.000678
-0.835898,-0.184025,0.339142,0.221834,0.130279,-0.077750,0.288926,0.430600,0.081954,-0.168113,-1.000000,0.081774,0.129340,-0.615281,0.047207,-0.108857,-0.324838,0.293016,0.282356,-0.201485,0.149545,0.038405,-0.071712,-0.145860,-0.197146
0.104756,-0.108146,-0.091239,0.253519,0.381145,-0.123589,-0.280648,-0.047140,0.006254,-0.581872,0.015253,-1.000000,0.118118,-0.507157,0.116221,-0.352397,-0.116778,0.209316,0.347718,0.182672,0.402032,0.283083,-0.329152,-0.079672,0.220700
-0.089450,0.357507,-0.051551,-0.026261,-0.188375,-0.014386,0.307578,-0.317938,0.129704,0.162218,0.031668,0.080057,-1.000000,-0.101069,-0.204819,-0.077816,-0.057634,-0.161023,-0.135926,0.086936,-0.373410,-0.036163,0.138099,-0.299142,0.173487
0.068144,0.131305,0.539278,0.145372,-0.028062,0.579571,0.372407,-0.056528,0.063411,-0.247294,0.033541,0.155028,0.181835,-1.000000,0.373047,-0.116115,0.071724,0.069555,0.247954,-0.252514,0.083703,0.100126,0.335008,-0.231159,-0.058617
-0.045305,-0.213351,0.084765,-0.141604,-0.156013,0.080575,-0.234282,-0.064142,-0.310589,0.385484,0.071770,0.224399,-0.226930,-0.055535,-1.000000,-0.592411,0.584881,0.170112,-0.198613,0.080206,0.164027,-0.715076,-0.175656,0.359134,0.147407
-0.896686,0.592300,0.215899,-0.014742,-0.242779,0.073907,-0.033041,0.281406,0.005954,0.008677,-0.039289,-0.038650,0.076448,-0.138853,0.301130,-1.000000,0.038930,-0.656938,0.465741,0.140688,0.085466,0.014923,0.349237,0.097384,-0.003202
-0.229232,-0.054455,0.119724,0.207055,-0.011294,0.095664,-0.191595,-0.018900,-0.053028,0.125734,-0.122643,0.162033,0.320012,-0.007573,0.038950,0.091240,-1.000000,-0.001368,0.546177,-0.271124,-0.169135,0.325847,0.141307,-0.009249,0.020450
-0.011762,0.014869,-0.108829,-0.200041,-0.314695,0.166565,-0.181601,-0.027235,0.199295,0.087755,-0.272384,-0.111632,0.270115,-0.336630,-0.545605,-0.039254,-0.339147,-1.000000,0.024031,0.180505,-0.271713,-0.571667,-0.449779,0.201309,0.338880
0.079513,-0.049542,0.313940,-0.143769,-0.303250,-0.125567,-0.012313,0.187669,-0.122423,0.387742,-0.241033,0.117428,0.151839,0.297733,0.096021,-0.213098,-0.288030,-0.095397,-1.000000,-0.118308,0.089604,0.144123,-0.044364,0.067245,0.068612
-0.175465,-0.251693,0.034024,-0.427281,0.366545,-0.381223,0.000281,0.203883,0.215751,0.427666,0.077450,-0.179591,-0.284564,-0.102957,0.298226,0.040666,-0.059291,-0.050048,0.121447,-1.000000,-0.005537,0.397061,-0.150611,0.084125,0.522990
