-1.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.200081,-1.000000,0.070777,0.162369,0.099121,-0.060413,0.304409,-0.179352,-0.207734,-0.438939,-0.123625,-0.225084,-0.362196,0.128892,0.129257,0.374426,0.047997,-0.243932,0.518975,-0.341017,0.232233,0.119764,-0.047104,0.168135,-0.046679
-0.081985,-0.079973,-1.000000,-0.150657,-0.084536,0.006133,0.484616,0.091877,0.120739,0.594599,-0.132644,0.446517,-0.098298,-0.123575,0.054310,-0.085900,-0.286773,-0.117369,0.117631,0.196083,0.341802,-0.276565,0.004246,-0.183972,-0.162797
-0.032048,-0.329602,-0.018652,-1.000000,-0.140957,0.487787,-0.053289,-0.098982,-0.227386,0.379142,-0.138731,-0.253304,0.038185,0.022200,-0.367924,0.139906,0.073615,-0.016093,-0.060105,-0.129358,0.034282,0.313070,0.153054,-0.104014,0.104300
-0.281958,-0.382536,-0.407613,-0.030523,-1.000000,0.105974,-0.130156,0.154277,-0.079396,-0.232360,-0.201673,0.164823,-0.067468,0.009512,0.097397,-0.150632,-0.021246,0.221191,0.044741,-0.461942,-0.013555,0.136827,0.042930,0.051989,-0.113473
-0.032802,-0.159780,0.461726,0.200377,-0.512803,-1.000000,0.020777,-0.046486,-0.354398,0.004963,0.334638,-0.399953,-0.371769,0.126592,0.338610,-0.023046,-0.129143,-0.426808,0.035206,0.463114,0.195085,0.091884,-0.388890,-0.068804,-0.083802
0.350795,0.314025,0.010523,-0.291887,-0.019080,0.291543,-1.000000,0.120845,0.049720,0.105497,-0.185615,0.067744,0.643235,-0.041276,-0.034710,-0.270233,0.019730,-0.005309,-0.284398,-0.326680,-0.432621,0.559489,-0.581673,-0.229736,-0.088211
-0.059543,0.525659,0.079573,0.150315,-0.457285,0.236443,-0.027956,-1.000000,-0.309777,0.147793,0.141318,0.099022,0.239512,0.077095,-0.119783,0.176333,0.108702,0.078584,-0.028548,-0.070918,-0.401648,0.060717,-0.271829,-0.021499,0.716745
0.138215,-0.417680,-0.201800,-0.437332,0.122328,0.262592,-0.248343,0.008636,-1.000000,-0.217403,0.102787,-0.009777,0.160713,-0.252857,-0.172550,-0.090895,-0.006641,-0.133152,0.018293,-0.178717,0.353751,0.055772,-0.223475,-0.097122,0.160256
-0.209574,-0.002327,0.017831,0.190263,-0.168516,0.351103,0.239500,0.066290,-0.008213,-1.000000,-0.143302,-0.115175,-0.344659,-0.092464,0.184092,0.522691,-0.367367,0.184397,0.221634,-0.079399,0.504717,0.157631,-0.240029,0.167678,0.213851
0.179986,-0.299254,0.098701,-0.456417,0.084834,0.101210,-0.151639,0.156794,0.025100,-0.039515,-1.000000,-0.151344,0.188436,-0.596229,-0.284992,-0.308297,0.056817,0.383195,-0.083829,-0.124485,0.181779,0.193227,-0.624959,-0.141424,-0.312243
0.974157,-0.354184,-0.002812,0.077293,0.143729,0.068260,-0.161680,0.218882,0.267587,0.057697,-0.071364,-1.000000,0.217726,-0.675939,-0.131573,-0.534519,-0.581740,-0.564511,0.360490,-0.307854,-0.164742,0.136118,-0.166240,-0.086736,-0.087388
-0.186177,-0.195563,-0.147820,0.273513,0.334702,-0.286101,0.018104,0.308508,-0.167162,-0.051014,0.013582,0.013723,-1.000000,-0.163187,0.252611,0.184550,0.023619,0.257527,-0.334694,-0.637888,-0.080627,0.288697,0.148756,-0.090599,-0.237357
0.048186,0.132663,-0.180449,-0.054572,0.239567,0.045838,0.223768,-0.425739,0.213992,0.171720,-0.090437,-0.020283,0.315101,-1.000000,0.103539,-0.323841,0.122647,0.107040,0.319842,-0.182622,0.078568,0.266018,-0.015963,-0.024138,0.231873
0.324217,0.006315,0.132016,-0.127984,-0.406884,0.122003,0.362029,-0.141954,-0.042294,-0.101897,-0.405954,-0.039362,0.435794,0.165155,-1.000000,-0.512971,-0.191394,-0.158627,0.291215,0.126415,0.053816,-0.282095,-0.172934,-0.236675,0.013456
